player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
71107,Brek Shea,69261,Inter Miami CF,2021,MLS1,20,Left Midfield,31,United States,6,4,0,160
370975,George Acosta,69261,Inter Miami CF,2021,MLS1,30,Central Midfield,21,United States,5,1,0,6
677694,Abel Caputo,69261,Inter Miami CF,2021,MLS1,36,Defensive Midfield,20,Venezuela,1,0,0,0
606872,Leonardo Campana,69261,Inter Miami CF,2021,MLS1,9,Centre-Forward,20,Ecuador,26,26,11,1593
469860,Indiana Vassilev,69261,Inter Miami CF,2021,MLS1,17,Right Winger,20,United States,25,24,2,1060
251836,Robert Taylor,69261,Inter Miami CF,2021,MLS1,16,Left Winger,26,Finland,33,33,3,2236
715140,Emerson Rodríguez,69261,Inter Miami CF,2021,MLS1,25,Left Winger,20,Colombia,34,22,2,509
329713,Ariel Lassiter,69261,Inter Miami CF,2021,MLS1,11,Left Winger,26,Costa Rica,30,30,4,1642
20463,Corentin Jean,69261,Inter Miami CF,2021,MLS1,0,Centre-Forward,25,France,3,3,0,76
436294,Shaan Hundal,69261,Inter Miami CF,2021,MLS1,0,Centre-Forward,21,Canada,2,0,0,0
794699,Edison Azcona,69261,Inter Miami CF,2021,MLS1,28,Left Winger,17,Dominican Republic,5,1,0,17
39153,Gonzalo Higuaín,69261,Inter Miami CF,2021,MLS1,10,Centre-Forward,33,Argentina,29,28,16,1751
496613,Robbie Robinson,69261,Inter Miami CF,2021,MLS1,19,Left Winger,22,United States,8,8,1,488
599329,Novak Mićović,1061,Los Angeles Galaxy,2023,MLS1,35,Goalkeeper,21,Serbia,33,2,0,180
271718,John McCarthy,1061,Los Angeles Galaxy,2023,MLS1,77,Goalkeeper,30,United States,34,32,0,2880
370844,Brady Scott,1061,Los Angeles Galaxy,2023,MLS1,31,Goalkeeper,24,United States,1,0,0,0
661128,Julián Aude,1061,Los Angeles Galaxy,2023,MLS1,3,Left-Back,20,Argentina,26,25,1,1701
636066,Daniel Aguirre,1061,Los Angeles Galaxy,2023,MLS1,37,Centre-Back,23,United States,17,10,0,98
395589,Miki Yamane,1061,Los Angeles Galaxy,2023,MLS1,2,Right-Back,29,Japan,33,33,0,2926
351504,John Nelson,1061,Los Angeles Galaxy,2023,MLS1,14,Left-Back,24,United States,34,23,0,1165
724439,Jalen Neal,1061,Los Angeles Galaxy,2023,MLS1,24,Centre-Back,19,United States,25,18,0,1382
927635,Carlos Garcés,1061,Los Angeles Galaxy,2023,MLS1,25,Centre-Back,21,Colombia,19,9,0,394
670800,Mauricio Cuevas,1061,Los Angeles Galaxy,2023,MLS1,19,Right-Back,20,United States,34,18,1,316
81789,Maya Yoshida,1061,Los Angeles Galaxy,2023,MLS1,4,Centre-Back,34,Japan,34,34,2,3036
131193,Eriq Zavaleta,1061,Los Angeles Galaxy,2023,MLS1,15,Centre-Back,30,El Salvador,25,5,1,160
54935,Martín Cáceres,1061,Los Angeles Galaxy,2023,MLS1,22,Centre-Back,36,Uruguay,24,15,0,1073
331511,Riqui Puig,1061,Los Angeles Galaxy,2023,MLS1,10,Central Midfield,23,Spain,29,29,13,2542
652470,Edwin Cerrillo,1061,Los Angeles Galaxy,2023,MLS1,20,Defensive Midfield,22,United States,33,33,1,2087
222565,Mark Delgado,1061,Los Angeles Galaxy,2023,MLS1,8,Central Midfield,28,United States,31,31,1,2385
35207,Marco Reus,1061,Los Angeles Galaxy,2023,MLS1,18,Attacking Midfield,34,Germany,6,6,1,359
131109,Gastón Brugman,1061,Los Angeles Galaxy,2023,MLS1,5,Defensive Midfield,30,Uruguay,24,23,0,1272
637451,Isaiah Parente,1061,Los Angeles Galaxy,2023,MLS1,52,Central Midfield,23,United States,13,6,0,41
271184,Sean Davis,1061,Los Angeles Galaxy,2023,MLS1,0,Central Midfield,30,United States,0,0,0,0
673626,Tucker Lepley,1061,Los Angeles Galaxy,2023,MLS1,21,Defensive Midfield,21,United States,14,3,0,47
1007381,Rubén Ramos,1061,Los Angeles Galaxy,2023,MLS1,84,Attacking Midfield,16,United States,4,2,0,13
703321,Gabriel Pec,1061,Los Angeles Galaxy,2023,MLS1,11,Right Winger,22,Brazil,33,33,16,2732
336382,Dejan Joveljić,1061,Los Angeles Galaxy,2023,MLS1,9,Centre-Forward,23,Serbia,29,28,15,1942
534435,Joseph Paintsil,1061,Los Angeles Galaxy,2023,MLS1,28,Left Winger,25,Ghana,29,29,10,2309
1122196,Aaron Bibout,1061,Los Angeles Galaxy,2023,MLS1,0,Centre-Forward,18,Cameroon,0,0,0,0
170100,Diego Fagúndez,1061,Los Angeles Galaxy,2023,MLS1,7,Left Winger,28,Uruguay,34,34,4,1672
694158,Jonathan Pérez,1061,Los Angeles Galaxy,2023,MLS1,18,Left Winger,20,Mexico,19,6,0,131
735115,Miguel Berry,1061,Los Angeles Galaxy,2023,MLS1,27,Centre-Forward,25,Spain,34,31,2,811
1089578,Gino Vivi,1061,Los Angeles Galaxy,2023,MLS1,30,Left Winger,22,Costa Rica,6,0,0,0
599329,Novak Mićović,1061,Los Angeles Galaxy,2024,MLS1,1,Goalkeeper,22,Serbia,34,20,0,1800
271718,John McCarthy,1061,Los Angeles Galaxy,2024,MLS1,77,Goalkeeper,31,United States,25,11,0,990
336163,JT Marcinkowski,1061,Los Angeles Galaxy,2024,MLS1,12,Goalkeeper,27,United States,12,3,0,270
370844,Brady Scott,1061,Los Angeles Galaxy,2024,MLS1,31,Goalkeeper,25,United States,0,0,0,0
185636,Jakob Glesnes,1061,Los Angeles Galaxy,2024,MLS1,0,Centre-Back,30,Norway,0,0,0,0
661128,Julián Aude,1061,Los Angeles Galaxy,2024,MLS1,3,Left-Back,21,Argentina,30,28,0,1211
395589,Miki Yamane,1061,Los Angeles Galaxy,2024,MLS1,2,Right-Back,30,Japan,32,31,1,2217
351504,John Nelson,1061,Los Angeles Galaxy,2024,MLS1,14,Left-Back,25,United States,32,31,0,2050
927635,Carlos Garcés,1061,Los Angeles Galaxy,2024,MLS1,25,Centre-Back,22,Colombia,27,23,1,1713
670800,Mauricio Cuevas,1061,Los Angeles Galaxy,2024,MLS1,19,Right-Back,21,United States,26,24,2,785
1010906,Harbor Miller,1061,Los Angeles Galaxy,2024,MLS1,26,Right-Back,17,United States,12,10,1,647
52059,Zanka,1061,Los Angeles Galaxy,2024,MLS1,5,Centre-Back,34,Denmark,30,17,0,1349
1113057,Chris Rindov,1061,Los Angeles Galaxy,2024,MLS1,63,Centre-Back,22,United States,8,6,0,515
909429,Ascel Essengue,1061,Los Angeles Galaxy,2024,MLS1,0,Centre-Back,21,Cameroon,2,0,0,0
81789,Maya Yoshida,1061,Los Angeles Galaxy,2024,MLS1,4,Centre-Back,35,Japan,28,28,2,2345
131193,Eriq Zavaleta,1061,Los Angeles Galaxy,2024,MLS1,15,Centre-Back,31,El Salvador,21,5,0,143
331511,Riqui Puig,1061,Los Angeles Galaxy,2024,MLS1,10,Central Midfield,24,Spain,0,0,0,0
652470,Edwin Cerrillo,1061,Los Angeles Galaxy,2024,MLS1,6,Defensive Midfield,23,United States,32,32,0,2682
1220232,Lucas Sanabria,1061,Los Angeles Galaxy,2024,MLS1,8,Defensive Midfield,20,Uruguay,23,21,2,983
35207,Marco Reus,1061,Los Angeles Galaxy,2024,MLS1,18,Attacking Midfield,35,Germany,21,21,5,1487
667157,Elijah Wynder,1061,Los Angeles Galaxy,2024,MLS1,22,Central Midfield,21,United States,29,18,2,960
637451,Isaiah Parente,1061,Los Angeles Galaxy,2024,MLS1,16,Central Midfield,24,United States,31,25,0,1044
673626,Tucker Lepley,1061,Los Angeles Galaxy,2024,MLS1,21,Defensive Midfield,22,United States,34,16,0,551
1007381,Rubén Ramos,1061,Los Angeles Galaxy,2024,MLS1,24,Attacking Midfield,17,United States,12,6,0,125
1165620,Tommy Musto,1061,Los Angeles Galaxy,2024,MLS1,0,Defensive Midfield,20,United States,1,0,0,0
703321,Gabriel Pec,1061,Los Angeles Galaxy,2024,MLS1,11,Right Winger,23,Brazil,29,29,7,2474
534435,Joseph Paintsil,1061,Los Angeles Galaxy,2024,MLS1,28,Left Winger,26,Ghana,25,25,10,1976
743594,Matheus Nascimento,1061,Los Angeles Galaxy,2024,MLS1,9,Centre-Forward,20,Brazil,26,22,3,1167
170100,Diego Fagúndez,1061,Los Angeles Galaxy,2024,MLS1,7,Left Winger,29,Uruguay,33,32,6,2483
735115,Miguel Berry,1061,Los Angeles Galaxy,2024,MLS1,27,Centre-Forward,26,Spain,24,17,0,676
236590,Christian Ramirez,1061,Los Angeles Galaxy,2024,MLS1,17,Centre-Forward,33,United States,29,25,4,912
1089578,Gino Vivi,1061,Los Angeles Galaxy,2024,MLS1,30,Left Winger,23,Costa Rica,0,0,0,0
576882,Sean Karani,1061,Los Angeles Galaxy,2024,MLS1,0,Right Winger,23,United States,1,0,0,0
1279979,Nick Sullivan,1061,Los Angeles Galaxy,2024,MLS1,0,Centre-Forward,21,United States,3,1,0,10
334992,Jonathan Klinsmann,1061,Los Angeles Galaxy,2022,MLS1,33,Goalkeeper,25,United States,21,10,0,830
599329,Novak Mićović,1061,Los Angeles Galaxy,2022,MLS1,35,Goalkeeper,20,Serbia,16,2,0,180
130768,Jonathan Bond,1061,Los Angeles Galaxy,2022,MLS1,1,Goalkeeper,29,England,26,24,0,2095
574258,Aaron Cervantes,1061,Los Angeles Galaxy,2022,MLS1,32,Goalkeeper,20,United States,4,0,0,0
1122198,Simon Jillson,1061,Los Angeles Galaxy,2022,MLS1,0,Goalkeeper,22,United States,1,0,0,0
686597,Calegari,1061,Los Angeles Galaxy,2022,MLS1,2,Right-Back,20,Brazil,23,22,0,1940
661128,Julián Aude,1061,Los Angeles Galaxy,2022,MLS1,3,Left-Back,19,Argentina,27,22,0,1196
636066,Daniel Aguirre,1061,Los Angeles Galaxy,2022,MLS1,37,Centre-Back,22,United States,33,25,1,557
724439,Jalen Neal,1061,Los Angeles Galaxy,2022,MLS1,24,Centre-Back,18,United States,16,16,1,1289
367429,Raheem Edwards,1061,Los Angeles Galaxy,2022,MLS1,44,Left-Back,26,Canada,32,30,2,1875
670800,Mauricio Cuevas,1061,Los Angeles Galaxy,2022,MLS1,19,Right-Back,19,United States,15,8,0,424
81789,Maya Yoshida,1061,Los Angeles Galaxy,2022,MLS1,4,Centre-Back,33,Japan,12,12,1,1080
417616,Tony Alfaro,1061,Los Angeles Galaxy,2022,MLS1,93,Centre-Back,29,Mexico,10,6,0,381
131193,Eriq Zavaleta,1061,Los Angeles Galaxy,2022,MLS1,15,Centre-Back,29,El Salvador,18,11,2,482
54935,Martín Cáceres,1061,Los Angeles Galaxy,2022,MLS1,22,Centre-Back,35,Uruguay,16,15,2,1311
93732,Chris Mavinga,1061,Los Angeles Galaxy,2022,MLS1,17,Centre-Back,31,DR Congo,23,19,0,1132
229003,Séga Coulibaly,1061,Los Angeles Galaxy,2022,MLS1,0,Centre-Back,26,France,5,3,0,87
92936,Kelvin Leerdam,1061,Los Angeles Galaxy,2022,MLS1,18,Right-Back,32,Suriname,28,20,1,1203
331511,Riqui Puig,1061,Los Angeles Galaxy,2022,MLS1,6,Central Midfield,22,Spain,29,29,7,2526
504113,Efraín Álvarez,1061,Los Angeles Galaxy,2022,MLS1,7,Attacking Midfield,20,Mexico,21,10,0,377
652470,Edwin Cerrillo,1061,Los Angeles Galaxy,2022,MLS1,0,Defensive Midfield,21,United States,12,11,0,806
222565,Mark Delgado,1061,Los Angeles Galaxy,2022,MLS1,8,Central Midfield,27,United States,30,30,2,2319
131109,Gastón Brugman,1061,Los Angeles Galaxy,2022,MLS1,5,Defensive Midfield,29,Uruguay,22,22,2,1897
367063,Memo Rodríguez,1061,Los Angeles Galaxy,2022,MLS1,20,Attacking Midfield,26,United States,16,12,1,668
504207,Adam Saldaña,1061,Los Angeles Galaxy,2022,MLS1,43,Defensive Midfield,20,United States,10,0,0,0
166628,Uri Rosell,1061,Los Angeles Galaxy,2022,MLS1,16,Defensive Midfield,29,Spain,27,16,0,845
