player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
1108188,Dadi Berg Jónsson,5849,Víkingur Reykjavík,2022,IS1,0,Second Striker,16,Iceland,0,0,0,0
914943,Stígur Thórdarson,5849,Víkingur Reykjavík,2022,IS1,0,Left Winger,16,Iceland,0,0,0,0
447555,Axel Freyr Hardarson,5849,Víkingur Reykjavík,2022,IS1,0,Right Winger,22,Iceland,0,0,0,0
1112879,Jóhann Kanfory Tjörvason,5849,Víkingur Reykjavík,2022,IS1,14,Centre-Forward,15,Iceland,0,0,0,0
464449,Arnór Borg Gudjohnsen,5849,Víkingur Reykjavík,2022,IS1,15,Centre-Forward,21,Iceland,15,14,1,429
927460,Hákon Dagur Matthíasson,5849,Víkingur Reykjavík,2022,IS1,25,Second Striker,16,Iceland,1,0,0,0
1055603,Thorri Heidar Bergmann,5849,Víkingur Reykjavík,2022,IS1,0,Attack,15,Iceland,1,0,0,0
110581,Ingvar Jónsson,5849,Víkingur Reykjavík,2021,IS1,1,Goalkeeper,31,Iceland,21,19,0,1710
102085,Thórdur Ingason,5849,Víkingur Reykjavík,2021,IS1,16,Goalkeeper,33,Iceland,21,3,0,270
889862,Uggi Jóhann Audunsson,5849,Víkingur Reykjavík,2021,IS1,99,Goalkeeper,16,Iceland,1,0,0,0
472873,Logi Tómasson,5849,Víkingur Reykjavík,2021,IS1,3,Left-Back,20,Iceland,21,21,6,1451
268531,Oliver Ekroth,5849,Víkingur Reykjavík,2021,IS1,4,Centre-Back,29,Sweden,21,21,1,1858
396938,Helgi Gudjónsson,5849,Víkingur Reykjavík,2021,IS1,9,Left-Back,21,Iceland,22,21,8,1232
464455,Karl Fridleifur Gunnarsson,5849,Víkingur Reykjavík,2021,IS1,22,Right-Back,19,Iceland,16,16,0,1214
591973,Kyle McLagan,5849,Víkingur Reykjavík,2021,IS1,5,Centre-Back,25,United States,21,19,1,1348
187664,Davíd Örn Atlason,5849,Víkingur Reykjavík,2021,IS1,24,Right-Back,26,Iceland,16,13,1,632
796779,Jóhannes Karl Bárdarson,5849,Víkingur Reykjavík,2021,IS1,0,Right-Back,17,Iceland,2,0,0,0
110986,Halldór Smári Sigurdsson,5849,Víkingur Reykjavík,2021,IS1,12,Centre-Back,32,Iceland,12,10,1,627
110984,Tómas Gudmundsson,5849,Víkingur Reykjavík,2021,IS1,27,Centre-Back,29,Iceland,0,0,0,0
632210,Alex Bergmann Arnarsson,5849,Víkingur Reykjavík,2021,IS1,28,Centre-Back,21,Iceland,0,0,0,0
21338,Sölvi Ottesen,5849,Víkingur Reykjavík,2021,IS1,45,Centre-Back,37,Iceland,1,0,0,0
817585,Tómas Thórisson,5849,Víkingur Reykjavík,2021,IS1,29,Left-Back,18,Iceland,6,1,0,9
490971,Kristall Máni Ingason,5849,Víkingur Reykjavík,2021,IS1,80,Attacking Midfield,19,Iceland,12,12,4,1066
825960,Gísli Thórdarson,5849,Víkingur Reykjavík,2021,IS1,0,Defensive Midfield,16,Iceland,11,2,0,53
316261,Júlíus Magnússon,5849,Víkingur Reykjavík,2021,IS1,20,Defensive Midfield,23,Iceland,21,21,3,1838
579571,Danijel Djuric,5849,Víkingur Reykjavík,2021,IS1,0,Attacking Midfield,18,Iceland,10,9,3,589
332531,Erlingur Agnarsson,5849,Víkingur Reykjavík,2021,IS1,7,Attacking Midfield,23,Iceland,20,20,8,1560
445698,Viktor Örlygur Andrason,5849,Víkingur Reykjavík,2021,IS1,8,Defensive Midfield,21,Iceland,22,22,2,1697
652823,Bjarki Björn Gunnarsson,5849,Víkingur Reykjavík,2021,IS1,25,Central Midfield,21,Iceland,2,0,0,0
226241,Pablo Punyed,5849,Víkingur Reykjavík,2021,IS1,10,Attacking Midfield,31,El Salvador,17,15,1,1140
792891,Sigurdur Steinar Björnsson,5849,Víkingur Reykjavík,2021,IS1,14,Attacking Midfield,17,Iceland,5,3,0,46
357890,Sigurdur Steinar Jónsson,5849,Víkingur Reykjavík,2021,IS1,0,Midfield,28,Iceland,1,0,0,0
792892,Jóhannes Dagur Geirdal,5849,Víkingur Reykjavík,2021,IS1,0,Midfield,17,Iceland,4,0,0,0
1005999,Elmar Logi Thrándarson,5849,Víkingur Reykjavík,2021,IS1,0,Midfield,18,Iceland,1,0,0,0
985809,Ódinn Breki Thorvaldsson,5849,Víkingur Reykjavík,2021,IS1,77,Midfield,16,Iceland,0,0,0,0
652272,Ari Sigurpálsson,5849,Víkingur Reykjavík,2021,IS1,17,Left Winger,18,Iceland,22,22,7,1352
336176,Birnir Snaer Ingason,5849,Víkingur Reykjavík,2021,IS1,18,Left Winger,24,Iceland,21,21,5,947
193680,Nikolaj Hansen,5849,Víkingur Reykjavík,2021,IS1,23,Centre-Forward,28,Denmark,17,16,5,895
370379,Adam Pálsson,5849,Víkingur Reykjavík,2021,IS1,0,Right Winger,23,Iceland,0,0,0,0
914943,Stígur Thórdarson,5849,Víkingur Reykjavík,2021,IS1,11,Left Winger,15,Iceland,6,1,0,10
447555,Axel Freyr Hardarson,5849,Víkingur Reykjavík,2021,IS1,19,Right Winger,21,Iceland,10,6,0,100
464449,Arnór Borg Gudjohnsen,5849,Víkingur Reykjavík,2021,IS1,15,Centre-Forward,20,Iceland,7,6,0,139
946897,Ísak Ívarsson,5849,Víkingur Reykjavík,2021,IS1,30,Left Winger,16,Iceland,5,0,0,0
1006000,Jón William Snider,5849,Víkingur Reykjavík,2021,IS1,0,Attack,17,Iceland,0,0,0,0
110581,Ingvar Jónsson,5849,Víkingur Reykjavík,2023,IS1,1,Goalkeeper,33,Iceland,20,16,0,1440
102085,Thórdur Ingason,5849,Víkingur Reykjavík,2023,IS1,0,Goalkeeper,35,Iceland,0,0,0,0
568598,Pálmi Rafn Arinbjörnsson,5849,Víkingur Reykjavík,2023,IS1,16,Goalkeeper,19,Iceland,22,6,0,540
889862,Uggi Jóhann Audunsson,5849,Víkingur Reykjavík,2023,IS1,99,Goalkeeper,18,Iceland,0,0,0,0
1055596,Jochum Magnússon,5849,Víkingur Reykjavík,2023,IS1,16,Goalkeeper,15,Iceland,2,0,0,0
472873,Logi Tómasson,5849,Víkingur Reykjavík,2023,IS1,0,Left-Back,22,Iceland,0,0,0,0
268531,Oliver Ekroth,5849,Víkingur Reykjavík,2023,IS1,4,Centre-Back,31,Sweden,20,19,0,1689
291070,Gunnar Vatnhamar,5849,Víkingur Reykjavík,2023,IS1,6,Centre-Back,28,Faroe Islands,20,19,2,1569
396938,Helgi Gudjónsson,5849,Víkingur Reykjavík,2023,IS1,9,Left-Back,23,Iceland,22,22,9,1089
464455,Karl Fridleifur Gunnarsson,5849,Víkingur Reykjavík,2023,IS1,22,Right-Back,21,Iceland,20,20,2,1457
998487,Sveinn Gísli Thorkelsson,5849,Víkingur Reykjavík,2023,IS1,2,Centre-Back,19,Iceland,16,9,0,279
187664,Davíd Örn Atlason,5849,Víkingur Reykjavík,2023,IS1,24,Right-Back,28,Iceland,16,16,0,1110
1130618,Davíd Helgi Aronsson,5849,Víkingur Reykjavík,2023,IS1,3,Centre-Back,16,Iceland,1,1,0,3
103732,Jon Gudni Fjóluson,5849,Víkingur Reykjavík,2023,IS1,5,Centre-Back,34,Iceland,14,14,0,798
110986,Halldór Smári Sigurdsson,5849,Víkingur Reykjavík,2023,IS1,12,Centre-Back,34,Iceland,13,6,0,350
1179527,Hrannar Ingi Magnússon,5849,Víkingur Reykjavík,2023,IS1,29,Right-Back,18,Iceland,2,1,0,1
825960,Gísli Thórdarson,5849,Víkingur Reykjavík,2023,IS1,11,Defensive Midfield,18,Iceland,22,19,2,1050
579571,Danijel Djuric,5849,Víkingur Reykjavík,2023,IS1,19,Attacking Midfield,20,Iceland,20,19,8,1364
332531,Erlingur Agnarsson,5849,Víkingur Reykjavík,2023,IS1,7,Attacking Midfield,25,Iceland,16,16,3,1294
602486,Tarik Ibrahimagić,5849,Víkingur Reykjavík,2023,IS1,20,Central Midfield,22,Denmark,5,5,1,386
445698,Viktor Örlygur Andrason,5849,Víkingur Reykjavík,2023,IS1,8,Defensive Midfield,23,Iceland,22,19,0,872
178926,Aron Elís Thrándarson,5849,Víkingur Reykjavík,2023,IS1,21,Central Midfield,28,Iceland,15,15,4,797
652823,Bjarki Björn Gunnarsson,5849,Víkingur Reykjavík,2023,IS1,15,Central Midfield,23,Iceland,1,0,0,0
226241,Pablo Punyed,5849,Víkingur Reykjavík,2023,IS1,10,Attacking Midfield,33,El Salvador,15,15,0,1015
878349,Kári Vilberg Atlason,5849,Víkingur Reykjavík,2023,IS1,26,Central Midfield,18,Iceland,0,0,0,0
53241,Matthías Vilhjálmsson,5849,Víkingur Reykjavík,2023,IS1,27,Attacking Midfield,36,Iceland,13,13,1,651
792892,Jóhannes Dagur Geirdal,5849,Víkingur Reykjavík,2023,IS1,26,Midfield,19,Iceland,0,0,0,0
652272,Ari Sigurpálsson,5849,Víkingur Reykjavík,2023,IS1,17,Left Winger,20,Iceland,21,21,8,1268
422438,Valdimar Thór Ingimundarson,5849,Víkingur Reykjavík,2023,IS1,25,Centre-Forward,24,Iceland,21,21,8,1494
336176,Birnir Snaer Ingason,5849,Víkingur Reykjavík,2023,IS1,0,Left Winger,26,Iceland,0,0,0,0
193680,Nikolaj Hansen,5849,Víkingur Reykjavík,2023,IS1,23,Centre-Forward,30,Denmark,18,18,5,938
1108188,Dadi Berg Jónsson,5849,Víkingur Reykjavík,2023,IS1,30,Second Striker,17,Iceland,7,6,1,110
464449,Arnór Borg Gudjohnsen,5849,Víkingur Reykjavík,2023,IS1,0,Centre-Forward,22,Iceland,0,0,0,0
1112879,Jóhann Kanfory Tjörvason,5849,Víkingur Reykjavík,2023,IS1,31,Centre-Forward,16,Iceland,1,0,0,0
927460,Hákon Dagur Matthíasson,5849,Víkingur Reykjavík,2023,IS1,14,Second Striker,17,Iceland,0,0,0,0
102103,Óskar Örn Hauksson,5849,Víkingur Reykjavík,2023,IS1,18,Left Winger,38,Iceland,9,6,0,140
110581,Ingvar Jónsson,5849,Víkingur Reykjavík,2024,IS1,1,Goalkeeper,34,Iceland,17,15,0,1291
568598,Pálmi Rafn Arinbjörnsson,5849,Víkingur Reykjavík,2024,IS1,80,Goalkeeper,20,Iceland,19,9,0,688
1055596,Jochum Magnússon,5849,Víkingur Reykjavík,2024,IS1,16,Goalkeeper,16,Iceland,8,0,0,0
268531,Oliver Ekroth,5849,Víkingur Reykjavík,2024,IS1,4,Centre-Back,32,Sweden,19,18,1,1583
291070,Gunnar Vatnhamar,5849,Víkingur Reykjavík,2024,IS1,6,Centre-Back,29,Faroe Islands,13,13,2,1083
396938,Helgi Gudjónsson,5849,Víkingur Reykjavík,2024,IS1,9,Left-Back,24,Iceland,22,21,5,1541
464455,Karl Fridleifur Gunnarsson,5849,Víkingur Reykjavík,2024,IS1,22,Right-Back,22,Iceland,18,18,2,1281
579573,Róbert Orri Thorkelsson,5849,Víkingur Reykjavík,2024,IS1,15,Centre-Back,22,Iceland,22,12,0,705
998487,Sveinn Gísli Thorkelsson,5849,Víkingur Reykjavík,2024,IS1,2,Centre-Back,20,Iceland,19,17,2,1035
187664,Davíd Örn Atlason,5849,Víkingur Reykjavík,2024,IS1,24,Right-Back,29,Iceland,21,17,1,939
1055597,Haraldur Ágúst Brynjarsson,5849,Víkingur Reykjavík,2024,IS1,0,Right-Back,17,Iceland,11,1,0,7
1253484,Sindri Björn Hjaltested,5849,Víkingur Reykjavík,2024,IS1,0,Centre-Back,20,Iceland,0,0,0,0
489000,Daníel Hafsteinsson,5849,Víkingur Reykjavík,2024,IS1,11,Central Midfield,24,Iceland,22,22,5,1599
90466,Gylfi Sigurdsson,5849,Víkingur Reykjavík,2024,IS1,32,Attacking Midfield,34,Iceland,19,19,4,1499
332531,Erlingur Agnarsson,5849,Víkingur Reykjavík,2024,IS1,7,Attacking Midfield,26,Iceland,21,21,2,1268
602486,Tarik Ibrahimagić,5849,Víkingur Reykjavík,2024,IS1,20,Central Midfield,23,Denmark,21,20,0,1220
445698,Viktor Örlygur Andrason,5849,Víkingur Reykjavík,2024,IS1,8,Defensive Midfield,24,Iceland,22,18,1,887
178926,Aron Elís Thrándarson,5849,Víkingur Reykjavík,2024,IS1,21,Central Midfield,29,Iceland,1,1,0,45
226241,Pablo Punyed,5849,Víkingur Reykjavík,2024,IS1,10,Attacking Midfield,34,El Salvador,7,5,0,94
53241,Matthías Vilhjálmsson,5849,Víkingur Reykjavík,2024,IS1,27,Attacking Midfield,37,Iceland,16,14,1,478
659298,Sveinn Hauksson,5849,Víkingur Reykjavík,2024,IS1,92,Attacking Midfield,22,Iceland,0,0,0,0
1399151,Ívar Björgvinsson,5849,Víkingur Reykjavík,2024,IS1,0,Midfield,18,Iceland,5,0,0,0
792892,Jóhannes Dagur Geirdal,5849,Víkingur Reykjavík,2024,IS1,0,Midfield,20,Iceland,0,0,0,0
422438,Valdimar Thór Ingimundarson,5849,Víkingur Reykjavík,2024,IS1,25,Centre-Forward,25,Iceland,21,20,7,1445
193680,Nikolaj Hansen,5849,Víkingur Reykjavík,2024,IS1,23,Centre-Forward,31,Denmark,20,20,9,1097
1108188,Dadi Berg Jónsson,5849,Víkingur Reykjavík,2024,IS1,0,Second Striker,18,Iceland,0,0,0,0
823833,Óskar Borgthórsson,5849,Víkingur Reykjavík,2024,IS1,19,Left Winger,20,Iceland,8,8,3,572
914943,Stígur Thórdarson,5849,Víkingur Reykjavík,2024,IS1,77,Left Winger,18,Iceland,16,16,1,902
665710,Atli Thór Jónasson,5849,Víkingur Reykjavík,2024,IS1,17,Centre-Forward,21,Iceland,16,10,1,205
1112879,Jóhann Kanfory Tjörvason,5849,Víkingur Reykjavík,2024,IS1,0,Centre-Forward,17,Iceland,2,1,0,8
526082,Ali Al-Mosawe,5849,Víkingur Reykjavík,2024,IS1,0,Right Winger,22,Iraq,10,8,0,217
1055603,Thorri Heidar Bergmann,5849,Víkingur Reykjavík,2024,IS1,0,Attack,17,Iceland,2,0,0,0
1072736,Viktor Steinn Sverrisson,5849,Víkingur Reykjavík,2024,IS1,0,Attack,16,Iceland,6,0,0,0
1192117,Thorri Ingólfsson,5849,Víkingur Reykjavík,2024,IS1,0,Left Winger,14,Iceland,14,2,0,13
1055596,Jochum Magnússon,5849,Víkingur Reykjavík,2025,IS1,16,Goalkeeper,18,Iceland,0,0,0,0
305706,Aron Snaer Fridriksson,3237,KR Reykjavík,2021,IS1,13,Goalkeeper,24,Iceland,22,0,0,0
313352,Beitir Ólafsson,3237,KR Reykjavík,2021,IS1,1,Goalkeeper,34,Iceland,22,22,0,1980
456351,Pontus Lindgren,3237,KR Reykjavík,2021,IS1,15,Centre-Back,20,Sweden,21,13,0,887
474467,Finnur Tómas Pálmason,3237,KR Reykjavík,2021,IS1,7,Centre-Back,20,Iceland,14,13,1,1125
305949,Grétar Snaer Gunnarsson,3237,KR Reykjavík,2021,IS1,6,Centre-Back,24,Iceland,14,12,0,875
117957,Kennie Chopart,3237,KR Reykjavík,2021,IS1,11,Right-Back,31,Denmark,21,21,1,1748
456713,Aron Kristófer Lárusson,3237,KR Reykjavík,2021,IS1,18,Left-Back,22,Iceland,21,18,1,1355
927438,Rúrik Gunnarsson,3237,KR Reykjavík,2021,IS1,0,Right-Back,16,Iceland,0,0,0,0
90035,Kristinn Jónsson,3237,KR Reykjavík,2021,IS1,19,Left-Back,30,Iceland,13,12,1,843
987181,Jón Arnar Sigurdsson,3237,KR Reykjavík,2021,IS1,28,Centre-Back,14,Iceland,7,1,0,2
90020,Arnór Sveinn Adalsteinsson,3237,KR Reykjavík,2021,IS1,5,Centre-Back,35,Iceland,16,13,1,974
987180,Skírnir Freyr Skírnisson,3237,KR Reykjavík,2021,IS1,0,Centre-Back,17,Iceland,0,0,0,0
95984,Hallur Hansson,3237,KR Reykjavík,2021,IS1,4,Central Midfield,28,Faroe Islands,20,20,1,1557
273420,Aron Thórdur Albertsson,3237,KR Reykjavík,2021,IS1,29,Defensive Midfield,25,Iceland,18,14,1,668
822906,Hrafn Tómasson,3237,KR Reykjavík,2021,IS1,0,Attacking Midfield,17,Iceland,0,0,0,0
1050211,Patrik Thor Pétursson,3237,KR Reykjavík,2021,IS1,0,Midfield,16,Iceland,1,0,0,0
203988,Emil Ásmundsson,3237,KR Reykjavík,2021,IS1,0,Central Midfield,26,Iceland,0,0,0,0
117423,Thorsteinn Már Ragnarsson,3237,KR Reykjavík,2021,IS1,8,Attacking Midfield,31,Iceland,16,12,1,591
85616,Pálmi Rafn Pálmason,3237,KR Reykjavík,2021,IS1,10,Central Midfield,36,Iceland,19,16,0,919
332665,Aegir Jarl Jónasson,3237,KR Reykjavík,2021,IS1,14,Attacking Midfield,23,Iceland,21,20,5,1440
29390,Elmar Bjarnason,3237,KR Reykjavík,2021,IS1,16,Central Midfield,34,Iceland,21,21,2,1698
652927,Grímur Ingi Jakobsson,3237,KR Reykjavík,2021,IS1,20,Defensive Midfield,18,Iceland,0,0,0,0
1043257,Viktor Orri Gudmundsson,3237,KR Reykjavík,2021,IS1,0,Central Midfield,14,Iceland,1,0,0,0
1043660,Jón Ívar Thórólfsson,3237,KR Reykjavík,2021,IS1,0,Midfield,15,Iceland,2,1,0,2
1050210,Róbert Logi Jónsson,3237,KR Reykjavík,2021,IS1,0,Midfield,17,Iceland,1,0,0,0
823603,Eidur Snorri Bjarnason,3237,KR Reykjavík,2021,IS1,0,Right Midfield,18,Iceland,0,0,0,0
987177,Aron Bjarni Arnórsson,3237,KR Reykjavík,2021,IS1,0,Central Midfield,15,Iceland,0,0,0,0
499855,Sigurdur Hallsson,3237,KR Reykjavík,2021,IS1,33,Centre-Forward,21,Iceland,19,19,4,1056
399187,Stefan Ljubicic,3237,KR Reykjavík,2021,IS1,17,Centre-Forward,21,Iceland,21,17,1,574
117463,Atli Sigurjónsson,3237,KR Reykjavík,2021,IS1,23,Right Winger,30,Iceland,22,22,7,1851
205650,Kristján Flóki Finnbogason,3237,KR Reykjavík,2021,IS1,21,Centre-Forward,26,Iceland,7,6,0,98
866583,Styrmir Máni Kárason,3237,KR Reykjavík,2021,IS1,0,Attack,16,Iceland,0,0,0,0
472868,Stefán Árni Geirsson,3237,KR Reykjavík,2021,IS1,2,Left Winger,20,Iceland,15,13,3,803
29392,Kjartan Finnbogason,3237,KR Reykjavík,2021,IS1,9,Centre-Forward,34,Iceland,19,16,4,766
987179,Freyr Thrastarson,3237,KR Reykjavík,2021,IS1,26,Attack,0,Iceland,2,0,0,0
987178,Haraldur Ingi Ólafsson,3237,KR Reykjavík,2021,IS1,0,Attack,0,Iceland,0,0,0,0
374698,Guy Smit,3237,KR Reykjavík,2023,IS1,12,Goalkeeper,27,Netherlands,21,21,0,1873
745089,Sigurpáll Sören Ingólfsson,3237,KR Reykjavík,2023,IS1,1,Goalkeeper,20,Iceland,22,2,0,105
565827,Sam Blair,3237,KR Reykjavík,2023,IS1,13,Goalkeeper,20,Ireland,1,0,0,0
1232923,Alexander Arnarsson,3237,KR Reykjavík,2023,IS1,13,Goalkeeper,18,Iceland,0,0,0,0
1034598,Moutaz Neffati,3237,KR Reykjavík,2023,IS1,8,Right-Back,18,Tunisia,5,5,0,285
474467,Finnur Tómas Pálmason,3237,KR Reykjavík,2023,IS1,7,Centre-Back,22,Iceland,20,19,1,1530
316242,Axel Óskar Andrésson,3237,KR Reykjavík,2023,IS1,3,Centre-Back,25,Iceland,21,21,2,1885
399145,Ástbjörn Thórdarson,3237,KR Reykjavík,2023,IS1,2,Right-Back,23,Iceland,4,3,0,256
491441,Gyrdir Hrafn Gudbrandsson,3237,KR Reykjavík,2023,IS1,15,Centre-Back,24,Iceland,4,4,0,154
456713,Aron Kristófer Lárusson,3237,KR Reykjavík,2023,IS1,18,Left-Back,24,Iceland,13,10,0,808
987181,Jón Arnar Sigurdsson,3237,KR Reykjavík,2023,IS1,25,Centre-Back,16,Iceland,13,10,0,631
927438,Rúrik Gunnarsson,3237,KR Reykjavík,2023,IS1,30,Right-Back,18,Iceland,20,9,0,572
665182,Birgir Steinn Styrmisson,3237,KR Reykjavík,2023,IS1,5,Centre-Back,19,Iceland,18,12,0,660
1127124,Dagur Bjarkason,3237,KR Reykjavík,2023,IS1,19,Right-Back,16,Iceland,0,0,0,0
927458,Lúkas Magnason,3237,KR Reykjavík,2023,IS1,15,Centre-Back,18,Iceland,9,3,0,232
1055660,Magnús Valur Valthórsson,3237,KR Reykjavík,2023,IS1,17,Defender,0,Iceland,0,0,0,0
1055605,Benedikt Thórir Jóhannsson,3237,KR Reykjavík,2023,IS1,25,Defender,16,Iceland,0,0,0,0
1192088,Skarphédinn Gauti Ingimarsson,3237,KR Reykjavík,2023,IS1,26,Centre-Back,14,Iceland,1,0,0,0
788042,Jóhannes Bjarnason,3237,KR Reykjavík,2023,IS1,4,Central Midfield,18,Iceland,10,9,0,624
392377,Alex Thór Hauksson,3237,KR Reykjavík,2023,IS1,6,Defensive Midfield,23,Iceland,19,19,0,1536
273420,Aron Thórdur Albertsson,3237,KR Reykjavík,2023,IS1,29,Defensive Midfield,27,Iceland,20,19,1,1259
822906,Hrafn Tómasson,3237,KR Reykjavík,2023,IS1,26,Attacking Midfield,19,Iceland,2,1,0,24
332665,Aegir Jarl Jónasson,3237,KR Reykjavík,2023,IS1,14,Attacking Midfield,25,Iceland,12,12,1,860
29390,Elmar Bjarnason,3237,KR Reykjavík,2023,IS1,16,Central Midfield,36,Iceland,19,17,3,1217
987177,Aron Bjarni Arnórsson,3237,KR Reykjavík,2023,IS1,2,Central Midfield,17,Iceland,0,0,0,0
1043257,Viktor Orri Gudmundsson,3237,KR Reykjavík,2023,IS1,20,Central Midfield,16,Iceland,2,0,0,0
1338013,Audunn Gunnarsson,3237,KR Reykjavík,2023,IS1,29,Midfield,15,Iceland,0,0,0,0
1023445,Kormákur Pétur Ágústsson,3237,KR Reykjavík,2023,IS1,33,Midfield,18,Iceland,0,0,0,0
932381,Stefán Orri Hákonarson,3237,KR Reykjavík,2023,IS1,37,Midfield,17,Iceland,0,0,0,0
907211,Benoný Breki Andrésson,3237,KR Reykjavík,2023,IS1,9,Centre-Forward,17,Iceland,21,21,10,1686
150732,Aron Sigurdarson,3237,KR Reykjavík,2023,IS1,11,Left Winger,29,Iceland,18,18,4,1429
499855,Sigurdur Hallsson,3237,KR Reykjavík,2023,IS1,33,Centre-Forward,23,Iceland,0,0,0,0
789809,Luke Rae,3237,KR Reykjavík,2023,IS1,17,Right Winger,22,England,22,21,4,1380
605660,Eythór Aron Wöhler,3237,KR Reykjavík,2023,IS1,19,Centre-Forward,21,Iceland,20,18,1,522
117463,Atli Sigurjónsson,3237,KR Reykjavík,2023,IS1,23,Right Winger,32,Iceland,20,19,4,1320
358057,Gudmundur Andri Tryggvason,3237,KR Reykjavík,2023,IS1,0,Left Winger,23,Iceland,0,0,0,0
205650,Kristján Flóki Finnbogason,3237,KR Reykjavík,2023,IS1,10,Centre-Forward,28,Iceland,12,11,3,622
1147383,Ódinn Bjarkason,3237,KR Reykjavík,2023,IS1,47,Centre-Forward,16,Iceland,2,0,0,0
472868,Stefán Árni Geirsson,3237,KR Reykjavík,2023,IS1,2,Left Winger,22,Iceland,5,5,1,208
1294009,Alexander Rafn Pálmason,3237,KR Reykjavík,2023,IS1,26,Right Winger,13,Iceland,6,1,0,1
939473,Hrafn Gudmundsson,3237,KR Reykjavík,2023,IS1,45,Centre-Forward,17,Iceland,12,4,0,32
1244518,Björgvin Brimi Andrésson,3237,KR Reykjavík,2023,IS1,20,Left Winger,14,Iceland,2,0,0,0
305706,Aron Snaer Fridriksson,3237,KR Reykjavík,2022,IS1,13,Goalkeeper,25,Iceland,22,9,0,766
410344,Simen Lillevik Kjellevold,3237,KR Reykjavík,2022,IS1,0,Goalkeeper,27,Norway,16,14,0,1211
