player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
318520,Clément Michelin,2014,FR5H,9371,False,4,4,0,360,0,0,0,0,1
318520,Clément Michelin,2013,U17Q,10831,True,5,4,0,234,1,0,0,0,0
318520,Clément Michelin,2013,FS,10831,True,2,2,0,95,0,0,0,0,0
318520,Clément Michelin,2013,F17M,107748,False,2,0,0,0,0,0,0,0,0
825199,Facundo González,2026,ES1,630,False,3,3,0,105,0,0,0,0,1
825199,Facundo González,2025,IT1,506,False,2,0,0,0,0,0,0,0,0
825199,Facundo González,2025,ES2,630,False,39,27,5,1982,1,0,12,2,4
825199,Facundo González,2025,CDR,630,False,4,1,0,90,0,0,0,0,0
825199,Facundo González,2024,NLP,234,False,3,2,0,180,0,0,0,0,0
825199,Facundo González,2024,NL1,234,False,31,6,8,80,0,0,2,0,0
825199,Facundo González,2024,KLUB,506,False,1,0,0,0,0,0,0,0,0
825199,Facundo González,2024,IT1,506,False,2,0,0,0,0,0,0,0,0
825199,Facundo González,2024,CL,234,False,12,2,3,9,0,0,0,0,0
825199,Facundo González,2023,POSB,1038,False,1,1,0,90,0,0,0,0,0
825199,Facundo González,2023,IT2,1038,False,37,28,2,2309,2,1,10,2,12
825199,Facundo González,2023,IT1,506,False,1,0,0,0,0,0,0,0,0
825199,Facundo González,2023,CIT,1038,False,1,1,0,90,0,0,0,0,0
825199,Facundo González,2022,PLIC,6182,False,6,2,0,100,0,0,0,0,0
825199,Facundo González,2022,FS,3449,True,1,0,0,0,0,0,0,0,0
825199,Facundo González,2022,FS,22989,True,8,5,0,370,0,0,0,0,3
825199,Facundo González,2022,E4G3,6182,False,34,17,1,1430,1,0,0,0,8
825199,Facundo González,2022,E3PP,6182,False,2,0,0,0,0,0,0,0,0
825199,Facundo González,2022,2SAM,22989,True,9,7,0,625,1,0,4,1,2
825199,Facundo González,2022,20WC,22989,True,7,7,0,614,0,1,10,2,0
825199,Facundo González,2021,SAM2,22989,True,5,0,0,0,0,0,0,0,0
825199,Facundo González,2020,ES3C,6182,False,18,17,0,1265,0,1,0,0,3
825199,Facundo González,2020,E3FD,6182,False,8,3,0,178,0,0,0,0,1
636116,Álvaro Mantilla,2026,ES1,630,False,3,3,0,270,0,0,2,0,2
636116,Álvaro Mantilla,2025,ES2,630,False,42,29,11,2243,2,2,13,6,13
636116,Álvaro Mantilla,2025,CDR,630,False,4,1,1,90,0,0,0,0,0
636116,Álvaro Mantilla,2024,ES2,630,False,42,14,0,1005,0,0,4,2,3
636116,Álvaro Mantilla,2024,ES1P,630,False,2,1,0,90,0,0,1,0,0
636116,Álvaro Mantilla,2024,CDR,630,False,3,2,0,80,0,0,0,0,0
636116,Álvaro Mantilla,2023,ES2,630,False,42,23,0,2070,2,0,16,4,5
636116,Álvaro Mantilla,2023,CDR,630,False,1,0,0,0,0,0,0,0,0
636116,Álvaro Mantilla,2022,ES2,630,False,42,14,11,860,0,1,1,0,4
636116,Álvaro Mantilla,2022,CDR,630,False,1,1,0,90,0,0,0,0,0
636116,Álvaro Mantilla,2021,ES2P,630,False,1,0,1,0,0,0,0,0,0
636116,Álvaro Mantilla,2021,E3G1,630,False,38,27,2,1619,1,0,0,0,8
636116,Álvaro Mantilla,2021,CEF1,630,False,3,2,0,180,0,0,0,0,0
636116,Álvaro Mantilla,2020,ES3B,630,False,20,15,0,1195,1,0,0,0,4
636116,Álvaro Mantilla,2020,E3FI,630,False,6,3,3,270,0,0,0,0,1
636116,Álvaro Mantilla,2020,CDR,630,False,1,0,0,0,0,0,0,0,0
636116,Álvaro Mantilla,2019,E3PL,36285,False,2,2,0,180,1,0,0,0,0
636116,Álvaro Mantilla,2019,CDR,36285,False,1,1,0,71,0,0,0,0,0
629511,Pablo Ramón,2026,ES1,630,False,3,2,0,167,0,0,0,0,1
629511,Pablo Ramón,2025,ES2,630,False,40,27,8,1970,0,0,9,1,7
629511,Pablo Ramón,2025,ES1,714,False,2,0,0,0,0,0,0,0,0
629511,Pablo Ramón,2025,CDR,630,False,4,0,0,0,0,0,0,0,0
629511,Pablo Ramón,2024,ES1,714,False,20,0,0,0,0,0,0,0,0
629511,Pablo Ramón,2024,E3G2,6767,False,18,0,0,0,0,0,0,0,0
629511,Pablo Ramón,2023,ES2,13222,False,42,35,0,2979,0,1,22,2,9
629511,Pablo Ramón,2023,CDR,13222,False,2,1,0,29,0,0,0,0,1
629511,Pablo Ramón,2022,ES2P,6767,False,4,4,0,390,0,0,0,0,2
629511,Pablo Ramón,2022,E3G1,6767,False,17,15,0,963,0,1,0,0,2
629511,Pablo Ramón,2021,E3G2,6767,False,38,28,0,2339,0,0,0,0,10
629511,Pablo Ramón,2020,ES3E,6767,False,18,10,0,592,0,0,0,0,3
629511,Pablo Ramón,2020,ES2P,6767,False,1,1,0,111,0,0,0,0,1
629511,Pablo Ramón,2020,ES1,418,False,8,0,0,0,0,0,0,0,0
629511,Pablo Ramón,2020,E3FA,6767,False,6,6,0,520,0,0,0,0,1
629511,Pablo Ramón,2020,CL,418,False,2,0,0,0,0,0,0,0,0
629511,Pablo Ramón,2019,U19Q,12609,True,3,3,0,270,1,0,0,0,0
629511,Pablo Ramón,2019,FS,12609,True,4,3,0,215,0,0,0,0,0
629511,Pablo Ramón,2019,ES3A,6767,False,2,0,0,0,0,0,0,0,0
629511,Pablo Ramón,2019,19YL,41596,False,10,10,0,898,1,0,0,0,1
629511,Pablo Ramón,2018,FS,20947,True,6,4,0,270,1,0,0,0,0
629511,Pablo Ramón,2018,ES2,237,False,31,0,0,0,0,0,0,0,0
629511,Pablo Ramón,2018,ES1P,237,False,4,0,0,0,0,0,0,0,0
629511,Pablo Ramón,2018,E3PL,8494,False,2,2,0,135,0,0,0,0,0
629511,Pablo Ramón,2018,CDR,237,False,2,2,0,166,0,0,1,0,0
889459,Mario García,2026,PL1,88,False,6,5,0,378,1,3,7,3,0
889459,Mario García,2025,ES2,630,False,42,21,1,1215,0,1,9,3,2
889459,Mario García,2025,CDR,630,False,4,3,0,282,0,1,0,0,1
889459,Mario García,2024,ES2,630,False,42,32,0,2482,3,0,19,8,8
889459,Mario García,2024,ES1P,630,False,2,2,0,172,0,0,1,0,1
889459,Mario García,2024,CDR,630,False,3,0,0,0,0,0,0,0,0
889459,Mario García,2023,ES2,630,False,42,21,0,1325,0,0,6,0,5
889459,Mario García,2023,E4G1,10980,False,17,6,0,457,0,1,0,0,0
889459,Mario García,2023,CDR,630,False,1,1,0,120,0,0,0,0,0
889459,Mario García,2022,ES2,630,False,18,3,0,225,1,1,3,2,0
889459,Mario García,2022,E4G1,10980,False,34,25,0,2128,1,3,0,0,0
249471,Saúl García,2026,E3G1,1176,False,1,1,0,14,0,0,0,0,0
249471,Saúl García,2025,ES2,630,False,3,0,0,0,0,0,0,0,0
249471,Saúl García,2025,E3G1,1176,False,37,25,0,1346,0,2,0,0,4
249471,Saúl García,2025,CDR,1176,False,2,2,0,127,0,0,0,0,0
249471,Saúl García,2024,ES2,630,False,42,21,0,1282,0,1,10,3,3
249471,Saúl García,2024,ES1P,630,False,2,1,0,8,0,0,0,0,0
249471,Saúl García,2024,CDR,630,False,3,3,0,258,0,0,2,1,0
249471,Saúl García,2023,ES2,630,False,42,32,0,2421,0,1,8,2,8
249471,Saúl García,2023,CDR,630,False,1,0,0,0,0,0,0,0,0
249471,Saúl García,2022,ES2,630,False,42,28,2,1772,1,1,10,2,3
249471,Saúl García,2022,CDR,630,False,1,0,0,0,0,0,0,0,0
249471,Saúl García,2021,ES1,1108,False,38,1,0,3,0,0,0,0,0
249471,Saúl García,2021,CDR,1108,False,2,1,0,90,0,0,1,1,0
249471,Saúl García,2020,ES2,2448,False,39,36,0,2962,0,3,4,1,4
249471,Saúl García,2020,ES1,1108,False,3,0,0,0,0,0,0,0,0
249471,Saúl García,2020,CDR,2448,False,3,3,0,135,0,0,0,0,0
249471,Saúl García,2019,ES2,367,False,39,17,0,1079,0,1,5,1,2
249471,Saúl García,2019,ES1,1108,False,3,0,0,0,0,0,0,0,0
249471,Saúl García,2019,CDR,367,False,4,4,0,420,0,0,1,0,1
249471,Saúl García,2018,ES2,897,False,42,20,0,1714,0,1,4,1,4
249471,Saúl García,2018,ES1P,897,False,4,4,0,360,0,0,0,0,0
249471,Saúl García,2018,CDR,897,False,1,0,0,0,0,0,0,0,0
249471,Saúl García,2017,ES2,2296,False,21,18,0,1578,0,0,0,0,0
249471,Saúl García,2017,ES1P,2296,False,4,3,0,270,0,0,0,0,0
249471,Saúl García,2017,ES1,897,False,18,0,0,0,0,0,0,0,0
249471,Saúl García,2017,CDR,897,False,2,1,0,90,0,0,0,0,0
249471,Saúl García,2017,CDR,2296,False,1,1,0,90,0,1,0,0,0
249471,Saúl García,2016,ES2,237,False,23,11,0,655,0,1,0,0,1
249471,Saúl García,2016,ES2,12321,False,19,6,0,202,0,0,0,0,0
249471,Saúl García,2016,CDR,12321,False,1,1,0,90,0,0,0,0,0
249471,Saúl García,2015,ES2,648,False,24,20,0,1791,0,2,0,0,8
249471,Saúl García,2015,ES1,897,False,17,0,0,0,0,0,0,0,0
249471,Saúl García,2015,CDR,897,False,2,2,0,111,0,0,0,0,0
249471,Saúl García,2014,ES2,630,False,42,36,0,2461,0,2,0,0,6
249471,Saúl García,2013,ES3A,630,False,36,30,0,1917,1,0,0,0,4
249471,Saúl García,2013,ES2P,630,False,4,4,0,287,0,0,0,0,0
249471,Saúl García,2013,CDR,630,False,8,8,0,513,0,0,0,0,3
249471,Saúl García,2012,ES3B,10980,False,26,25,0,2046,0,1,0,0,3
197131,Marco Sangalli,2025,ES2,630,False,42,37,3,1658,4,4,21,10,5
197131,Marco Sangalli,2025,CDR,630,False,4,4,0,214,0,0,0,0,2
197131,Marco Sangalli,2024,ES2,630,False,42,33,0,1540,4,2,17,7,8
197131,Marco Sangalli,2024,ES1P,630,False,2,2,0,121,0,0,3,0,0
197131,Marco Sangalli,2024,CDR,630,False,3,3,0,111,0,1,0,0,0
197131,Marco Sangalli,2023,ES2,630,False,42,36,0,1342,2,3,17,5,11
197131,Marco Sangalli,2023,CDR,630,False,1,1,0,120,0,0,0,0,0
197131,Marco Sangalli,2022,ES2,630,False,18,15,2,607,0,0,6,1,2
197131,Marco Sangalli,2022,ES2,2497,False,24,10,0,507,0,1,2,2,2
197131,Marco Sangalli,2022,CDR,2497,False,3,2,0,73,1,0,0,0,0
197131,Marco Sangalli,2021,ES2,2497,False,42,29,0,1220,0,3,16,3,0
197131,Marco Sangalli,2021,CDR,2497,False,1,1,0,58,0,0,0,0,0
197131,Marco Sangalli,2020,ES2,2497,False,42,40,0,3160,5,1,28,9,10
197131,Marco Sangalli,2020,CDR,2497,False,2,2,0,71,0,0,2,1,0
197131,Marco Sangalli,2019,ES2,2497,False,42,39,0,2993,5,6,28,11,6
197131,Marco Sangalli,2019,CDR,2497,False,1,0,0,0,0,0,0,0,0
197131,Marco Sangalli,2018,ES2,11596,False,42,36,0,3105,2,6,32,9,8
197131,Marco Sangalli,2018,CDR,11596,False,2,1,0,25,0,0,0,0,0
197131,Marco Sangalli,2017,ES2,11596,False,42,28,0,1408,1,3,0,0,4
