player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1179193,Amadou Diakité,1095,ESTAC Troyes,Right Winger,20,France,36,5,5,9,139,57,3912,9,2,1,1,12,0,2022,2026
318507,Paul Bernardoni,1416,Amiens SC,Goalkeeper,29,France,40,14,13,23,629,424,38104,0,0,2,0,7,50,2013,2026
986258,Siaka Bakayoko,1416,Amiens SC,Centre-Back,20,France,34,6,4,7,185,115,9164,3,0,17,6,12,3,2021,2026
1092086,Lou Alexandre,1416,Amiens SC,Goalkeeper,20,France,0,5,4,6,113,62,5412,0,0,0,0,3,0,2021,2026
191188,Alexis Sauvage,1421,Stade Reims,Goalkeeper,34,France,0,15,8,5,571,271,24147,0,0,0,0,8,0,2011,2025
1172908,Amine Chabane,1416,Amiens SC,Right-Back,19,Morocco,39,5,4,8,132,79,5784,1,0,3,1,17,3,2022,2026
433257,Arvin Appiah,1416,Amiens SC,Left-Back,25,England,25,11,9,18,415,214,9434,15,7,104,34,13,33,2015,2025
914539,Yoan Koré,1416,Amiens SC,Centre-Back,21,France,88,6,6,11,287,130,9167,13,3,19,9,15,20,2021,2026
739076,Aboubacar Lô,1080,Stade Lavallois,Centre-Back,26,Senegal,18,10,7,12,276,121,9101,7,0,15,6,18,0,2017,2026
1169057,Coleen Louis,1416,Amiens SC,Left-Back,20,France,44,6,6,11,138,58,3409,2,2,11,1,3,4,2021,2026
127076,Jérôme Roussillon,1416,Amiens SC,Left-Back,33,Guadeloupe,21,18,11,22,733,375,27077,14,27,157,48,37,22,2008,2025
1075576,Nathan Talbot,1416,Amiens SC,Right-Back,18,France,59,4,4,9,132,55,3607,4,5,1,0,1,16,2022,2025
1175852,Alfoussen Dramé,1416,Amiens SC,Centre-Back,20,France,0,4,5,7,111,41,3330,1,0,0,0,13,0,2023,2026
1001788,Ibrahim Fofana,1416,Amiens SC,Defensive Midfield,22,Cote d'Ivoire,45,6,4,7,225,114,7957,5,3,35,5,17,3,2021,2026
855134,Skelly Alvero,1416,Amiens SC,Defensive Midfield,23,France,80,9,9,12,253,112,6629,8,6,33,11,17,0,2018,2026
954090,Rayan Lutin,1416,Amiens SC,Attacking Midfield,23,Comoros,27,6,5,14,232,130,7796,15,12,29,5,11,11,2021,2026
809180,Teddy Averlant,855,EA Guingamp,Right Midfield,26,Gabon,11,9,5,11,205,182,12716,32,13,140,62,16,8,2016,2026
612143,Kylian Kaïboue,1416,Amiens SC,Defensive Midfield,27,France,20,12,7,12,402,262,20364,21,16,180,65,79,0,2015,2026
592358,Victor Lobry,750,FC Sochaux-Montbéliard,Attacking Midfield,31,France,19,13,10,9,385,322,24059,24,25,167,40,30,0,2013,2026
919620,Joseph Nduquidi,1416,Amiens SC,Central Midfield,21,Angola,15,7,5,11,256,134,7768,4,1,14,2,15,7,2019,2026
127182,Thomas Monconduit,1416,Amiens SC,Defensive Midfield,35,France,6,19,6,13,702,419,31110,16,21,202,37,75,4,2006,2026
1168587,Iliès Abdelkrim,1416,Amiens SC,Defensive Midfield,19,France,0,5,5,7,146,73,5882,2,2,0,0,3,0,2022,2026
1175184,Carraro Injai,1416,Amiens SC,Attacking Midfield,19,France,0,4,4,7,155,61,4047,11,0,1,1,5,0,2023,2026
1314528,Ilan Daf,1416,Amiens SC,Defensive Midfield,18,France,0,4,4,5,120,49,2948,1,0,0,0,9,0,2023,2026
1248495,Messy Manitu,1416,Amiens SC,Attacking Midfield,20,DR Congo,18,4,3,7,128,36,1798,1,5,11,4,1,10,2023,2026
1224983,Oscar Aïssat,1416,Amiens SC,Central Midfield,19,Algeria,46,4,4,7,135,63,3707,5,2,0,0,9,2,2022,2025
1354662,Enzo Somon,1416,Amiens SC,Attacking Midfield,18,France,87,4,4,8,89,42,2595,5,1,1,0,5,5,2023,2026
891379,Nordine Kandil,1159,AS Nancy-Lorraine,Left Winger,24,Morocco,70,10,7,8,253,128,7346,17,14,123,42,5,2,2017,2026
1111776,Ibou Sané,347,FC Metz,Centre-Forward,21,Senegal,7,5,4,10,170,86,3942,25,4,52,21,8,2,2022,2026
309180,Jan Mlakar,1416,Amiens SC,Centre-Forward,27,Slovenia,9,14,10,32,616,371,22282,119,27,148,64,17,69,2013,2026
467486,Antoine Leautey,1421,Stade Reims,Right Winger,30,France,0,12,8,10,449,376,26798,44,33,326,135,18,0,2014,2025
1001785,Yvan Ikia Dimi,1416,Amiens SC,Right Winger,21,France,0,6,5,14,236,146,8292,32,13,49,19,20,7,2021,2026
911990,Ilyes Hamache,1416,Amiens SC,Left Winger,23,France,7,7,6,9,218,152,8810,24,5,84,37,8,1,2020,2026
796892,Samuel Ntamack,1416,Amiens SC,Centre-Forward,25,France,90,8,8,13,207,152,8237,44,9,165,69,9,0,2019,2026
1004829,Mathis Touho,11273,Rodez AF,Left Winger,21,France,11,6,7,9,198,131,7560,30,9,24,11,14,0,2021,2026
708078,Josué Chibozo,1416,Amiens SC,Second Striker,22,Benin,0,8,9,14,282,149,7508,46,19,42,12,6,2,2019,2026
1004478,Yanis Rafii,1416,Amiens SC,Centre-Forward,20,France,19,6,4,8,152,66,2704,12,3,10,4,7,0,2021,2026
1175183,Peterson Paul,1416,Amiens SC,Left Winger,19,France,0,5,5,7,117,62,4363,11,7,0,0,1,0,2022,2026
1461638,Aly Traoré,1416,Amiens SC,Centre-Forward,17,France,0,3,4,9,86,31,1861,16,0,2,1,0,7,2024,2026
810789,Lisandru Olmeta,595,SC Bastia,Goalkeeper,20,France,1,6,8,22,283,94,8421,0,0,0,0,8,25,2021,2026
987302,Sacha Contena,595,SC Bastia,Goalkeeper,20,France,16,6,5,8,229,68,6029,0,1,0,0,6,0,2021,2026
238635,Julien Fabri,595,SC Bastia,Goalkeeper,32,France,23,17,10,12,605,188,16556,0,1,0,0,2,5,2009,2026
51035,Johny Placide,595,SC Bastia,Goalkeeper,38,Haiti,30,23,8,27,925,495,44299,0,3,0,0,31,93,2004,2026
982403,Zakaria Ariss,595,SC Bastia,Left-Back,21,Morocco,5,6,5,6,172,129,10145,3,6,54,9,27,0,2021,2026
857638,Juan Guevara,595,SC Bastia,Centre-Back,24,Colombia,3,6,4,11,141,82,6018,2,2,51,9,23,0,2020,2026
863038,Tom Meynadier,595,SC Bastia,Right-Back,26,France,24,6,4,4,149,113,7075,0,7,28,7,12,0,2020,2026
251448,Florian Bohnert,595,SC Bastia,Right-Back,28,Luxembourg,15,16,8,23,571,406,26970,24,22,33,11,46,91,2011,2026
588645,Dumè Guidi,595,SC Bastia,Centre-Back,30,France,6,12,5,9,410,249,20814,16,2,82,20,63,0,2014,2025
651979,Anthony Roncaglia,595,SC Bastia,Centre-Back,25,France,4,10,2,6,299,140,8652,4,2,40,11,17,0,2017,2026
523780,Gustave Akueson,595,SC Bastia,Centre-Back,30,Togo,28,13,9,12,441,243,20676,12,2,19,5,53,5,2014,2026
855309,Noah Zilliox,595,SC Bastia,Centre-Back,23,France,12,8,7,8,228,121,9273,1,2,7,2,23,0,2019,2026
726698,Victor Lebas,595,SC Bastia,Left-Back,21,Portugal,0,7,6,10,192,87,5622,11,4,0,0,16,4,2019,2026
1448120,David Djédjé,595,SC Bastia,Centre-Back,19,Cote d'Ivoire,34,3,3,5,87,9,614,1,0,1,1,0,0,2024,2026
1174593,Donovan Basset,595,SC Bastia,Centre-Back,22,France,2,5,4,6,142,95,8174,6,0,0,0,11,0,2022,2026
1279526,Christ Inao Oulaï,595,SC Bastia,Central Midfield,20,Cote d'Ivoire,0,3,4,11,111,72,4769,3,4,42,11,22,13,2024,2026
652128,Tom Ducrocq,855,EA Guingamp,Defensive Midfield,27,France,25,12,6,11,392,255,20043,9,12,114,32,60,0,2014,2026
666960,Loïc Etoga,595,SC Bastia,Defensive Midfield,23,Cameroon,0,7,7,10,229,98,5871,6,4,25,4,30,1,2018,2026
973852,Jocelyn Janneh,595,SC Bastia,Defensive Midfield,23,Guinea,66,6,4,10,190,101,6565,0,3,23,6,15,3,2021,2026
203324,Christophe Vincent,595,SC Bastia,Defensive Midfield,33,France,7,16,7,14,567,363,25081,25,20,148,52,63,0,2011,2026
1427173,Alexandre Zaouai,595,SC Bastia,Attacking Midfield,21,Cote d'Ivoire,18,2,2,4,60,43,2285,4,3,22,10,3,0,2025,2026
271390,Joachim Eickmayer,1154,Red Star FC,Defensive Midfield,32,France,0,15,11,10,572,361,26933,23,18,88,21,49,0,2012,2026
1173415,Matteo Petrignani,595,SC Bastia,Defensive Midfield,20,France,33,5,3,6,139,86,5600,8,3,6,2,16,0,2022,2026
1030143,Yahya Bathily,595,SC Bastia,Defensive Midfield,22,France,0,6,5,5,177,79,4687,9,3,3,1,8,0,2021,2026
651977,Amine Boutrah,595,SC Bastia,Left Winger,25,France,10,10,5,8,275,209,15013,43,23,190,66,17,0,2017,2026
999229,Jérémy Sebas,3166,Pau FC,Centre-Forward,23,Martinique,18,6,4,8,167,122,6156,19,3,77,35,12,5,2021,2026
640488,Félix Tomi,595,SC Bastia,Centre-Forward,25,France,9,9,6,7,286,192,10765,32,10,88,40,22,0,2018,2026
452877,Mehdi Merghem,595,SC Bastia,Right Winger,28,Algeria,29,11,9,16,425,247,13843,18,13,204,64,30,5,2016,2026
986261,Ayman Aiki,595,SC Bastia,Right Winger,20,France,25,6,6,17,297,154,7717,25,4,35,12,1,34,2021,2026
773807,Issiaka Karamoko,595,SC Bastia,Left Winger,24,France,8,10,11,11,252,185,11664,36,16,111,40,14,1,2017,2026
974857,Maxime Blé,595,SC Bastia,Centre-Forward,23,France,11,7,3,7,177,105,5948,21,5,29,10,12,0,2020,2026
1180301,Ruben Beliandjou,595,SC Bastia,Attack,20,France,0,6,4,8,134,74,3949,21,1,8,1,6,0,2021,2026
395020,Nicolas Parravicini,595,SC Bastia,Centre-Forward,28,Italy,19,9,11,15,288,195,12037,50,12,7,0,23,0,2015,2026
1064247,Zyed Beltaief,595,SC Bastia,Right Winger,20,Algeria,0,5,6,11,167,89,5519,15,1,0,0,4,5,2022,2026
725963,Ewan Hatfout,1164,Le Mans FC,Goalkeeper,26,France,1,9,5,7,335,61,5386,0,0,0,0,1,0,2018,2026
357069,Nicolas Kocik,1164,Le Mans FC,Goalkeeper,27,France,98,13,5,11,459,187,16508,0,1,0,0,11,2,2014,2026
569359,Augustin Delbecque,1164,Le Mans FC,Goalkeeper,24,France,55,10,4,10,214,34,2988,0,0,0,0,1,3,2017,2026
857653,Lucas Calodat,1164,Le Mans FC,Left-Back,24,France,22,8,7,10,237,136,9360,13,19,63,25,6,0,2019,2026
1160753,Isaac Cossier,1164,Le Mans FC,Centre-Back,19,France,3,6,6,10,185,90,6744,5,0,6,3,12,0,2021,2026
801762,Théo Eyoum,1164,Le Mans FC,Centre-Back,24,France,21,8,5,8,199,129,10444,3,1,20,4,11,0,2019,2026
418652,Leroy Abanda,1164,Le Mans FC,Left-Back,25,France,0,12,14,25,364,189,11804,4,18,44,8,29,10,2015,2026
531960,Lucas Buades,1164,Le Mans FC,Right-Back,28,France,18,12,6,11,471,266,18056,25,19,111,39,22,0,2015,2026
344382,Harold Voyer,1164,Le Mans FC,Centre-Back,29,Martinique,5,15,10,13,362,231,18826,4,4,13,9,48,1,2012,2026
1169041,Noa Boissé,1164,Le Mans FC,Centre-Back,20,France,32,5,2,6,105,48,3956,3,2,6,0,8,0,2022,2026
334006,Anthony Ribelin,1164,Le Mans FC,Right-Back,30,France,12,14,10,12,516,292,20143,17,13,16,4,43,2,2013,2026
371143,Milan Robin,1164,Le Mans FC,Central Midfield,26,France,24,11,7,12,258,193,12453,19,8,71,24,19,1,2014,2026
1189317,Amadou Cissé,1164,Le Mans FC,Centre-Back,20,Guinea,0,4,6,10,139,35,2672,0,0,1,0,3,1,2023,2026
386048,Samuel Yohou,1164,Le Mans FC,Centre-Back,34,France,17,16,8,15,510,276,22993,14,1,45,15,58,1,2010,2026
941561,Lucas Bretelle,1164,Le Mans FC,Defensive Midfield,24,France,29,7,6,9,230,134,10102,11,7,28,9,20,0,2020,2026
1010671,Martin Rossignol,1164,Le Mans FC,Central Midfield,22,France,27,8,5,8,197,144,8588,12,8,42,12,13,0,2019,2026
626592,Jean Vercruysse,1164,Le Mans FC,Central Midfield,25,France,10,10,7,13,284,187,13226,29,15,58,21,24,0,2017,2026
590048,Edwin Quarshie,1164,Le Mans FC,Central Midfield,30,France,6,13,8,11,369,271,20056,22,13,38,16,28,0,2013,2026
666744,Alexandre Lauray,1164,Le Mans FC,Defensive Midfield,29,France,8,14,7,11,362,234,17732,5,11,43,12,58,0,2013,2026
1166137,Adil Bourabaa,1164,Le Mans FC,Central Midfield,21,Algeria,11,6,4,8,105,70,5237,10,4,24,10,10,1,2021,2026
1081626,Izhak Hammoudi,1164,Le Mans FC,Central Midfield,21,France,31,4,4,5,94,46,2366,4,0,4,1,5,0,2021,2026
1004608,Malang Gomes,995,FC Nantes,Defensive Midfield,21,France,67,6,6,10,165,105,8037,14,3,5,2,20,4,2021,2026
1169163,Titouan Caro,1164,Le Mans FC,Attacking Midfield,21,France,0,6,3,6,116,27,1101,1,0,2,1,1,0,2021,2026
422711,Dame Gueye,1164,Le Mans FC,Centre-Forward,30,Senegal,25,10,6,11,227,197,12990,84,18,138,54,18,1,2015,2026
146373,Antoine Rabillard,1164,Le Mans FC,Centre-Forward,30,France,9,14,9,14,493,335,20559,83,42,187,82,39,0,2013,2026
1029482,William Harhouz,1164,Le Mans FC,Centre-Forward,26,France,20,5,3,6,125,74,4208,22,13,20,5,3,0,2022,2026
804386,Erwan Colas,1164,Le Mans FC,Left Winger,29,France,28,9,5,9,270,150,9878,34,22,62,29,5,0,2018,2026
264567,Baptiste Guillaume,1164,Le Mans FC,Centre-Forward,30,Belgium,19,14,14,14,614,366,22578,77,22,218,105,36,9,2012,2025
510260,Taylor Luvambo,1164,Le Mans FC,Left Winger,26,France,23,12,8,10,330,177,8669,33,9,71,30,14,0,2015,2026
966069,Brice Oggad,1164,Le Mans FC,Right Winger,28,France,0,7,5,5,172,130,7876,42,8,27,9,17,0,2020,2026
357117,Alban Lafont,995,FC Nantes,Goalkeeper,27,Cote d'Ivoire,0,13,7,27,569,426,38229,0,0,1,0,32,35,2014,2026
468246,Steeve Beusnard,3166,Pau FC,Central Midfield,34,France,21,14,5,7,429,290,20553,26,12,132,31,37,0,2013,2026
1166900,Youssouf Tandia,1159,AS Nancy-Lorraine,Midfield,20,France,38,4,3,4,60,50,2932,7,0,0,0,5,0,2021,2026
1314454,Aboubacar Sidibé,750,FC Sochaux-Montbéliard,Centre-Forward,20,Mali,12,3,4,8,113,74,3565,14,5,2,2,14,6,2024,2026
811419,Fady Khatir,2969,Dijon FCO,Left-Back,29,France,3,8,8,7,176,140,10771,1,6,2,2,17,0,2017,2025
358143,Chidozie Awaziem,995,FC Nantes,Centre-Back,29,Nigeria,6,13,12,30,611,376,29552,14,15,134,27,106,40,2014,2026
1126894,Malcolm Jeng,1421,Stade Reims,Centre-Back,21,Sweden,0,5,6,12,155,68,4864,1,1,3,1,1,8,2022,2026
659543,Matthis Abline,995,FC Nantes,Centre-Forward,23,France,10,9,9,17,321,221,12882,65,26,281,98,17,45,2018,2026
982393,Lucas Mincarelli,969,Montpellier HSC,Left-Back,22,France,21,6,6,12,224,107,7489,8,1,21,6,11,3,2021,2026
855098,Nolan Galves,11273,Rodez AF,Right-Back,23,France,25,9,6,11,247,152,10918,2,13,45,7,17,0,2018,2026
676187,Hacène Benali,3166,Pau FC,Centre-Forward,26,Algeria,7,9,4,5,283,223,11975,56,13,78,27,24,0,2018,2026
1178476,Antoine Sekongo,9202,USL Dunkerque,Central Midfield,22,Mali,8,4,3,5,111,94,5910,25,7,83,27,17,0,2023,2026
1099652,Patrick Ouotro,1159,AS Nancy-Lorraine,Centre-Forward,20,Cote d'Ivoire,29,5,6,8,106,69,3328,15,2,53,22,3,10,2022,2026
1119933,Mattheo Guendez,1159,AS Nancy-Lorraine,Left Winger,20,Algeria,34,5,4,6,93,37,1158,2,0,8,3,3,0,2022,2026
799936,Loris Mouyokolo,1290,Grenoble Foot 38,Centre-Back,25,France,24,10,6,10,300,132,11034,1,5,22,5,11,0,2017,2026
1264782,Brayan Djadja,2969,Dijon FCO,Centre-Back,19,France,0,4,3,4,70,60,4901,2,0,0,0,10,0,2023,2026
198629,Moïse Adilehou,1080,Stade Lavallois,Centre-Back,30,Benin,0,13,13,27,524,233,17359,9,1,25,8,30,15,2012,2025
465294,Allan Tchaptchet,1290,Grenoble Foot 38,Centre-Back,24,France,21,9,5,10,288,120,9895,1,0,35,7,16,0,2018,2026
344892,Gauthier Hein,347,FC Metz,Right Winger,29,France,10,13,7,10,493,348,24118,67,40,373,137,45,0,2014,2026
1125976,Zanga Koné,7042,US Boulogne,Centre-Forward,21,Cote d'Ivoire,91,4,4,5,67,52,3023,11,2,5,1,6,0,2022,2026
808833,Julien Domingues,2969,Dijon FCO,Centre-Forward,30,France,22,12,7,11,313,189,10499,68,10,30,20,9,0,2015,2026
344864,Jean-Kévin Duverne,995,FC Nantes,Centre-Back,29,Haiti,93,13,9,23,505,356,28535,10,9,80,21,42,19,2014,2026
1195023,Zaid Seha,9202,USL Dunkerque,Right Winger,19,France,57,4,7,12,132,75,4698,8,3,2,2,4,1,2023,2026
944724,Ali Youssif,995,FC Nantes,Centre-Back,25,Libya,2,8,3,10,113,81,6913,7,0,9,2,12,25,2019,2026
729872,Igor Miladinovic,618,AS Saint-Étienne,Attacking Midfield,23,Serbia,28,9,6,17,387,211,13417,36,20,94,37,23,19,2018,2026
1004502,Aymeric Faurand-Tournaire,1080,Stade Lavallois,Centre-Forward,22,France,27,6,6,10,209,133,7585,41,5,8,4,11,0,2021,2026
494586,Mickaël Nadé,618,AS Saint-Étienne,Centre-Back,27,France,3,13,5,15,386,219,17763,10,5,38,12,27,0,2014,2026
1119457,Louka Gautier,995,FC Nantes,Left-Back,20,France,0,5,3,5,112,80,5279,7,3,0,0,5,0,2022,2026
861221,Ebenezer Annan,618,AS Saint-Étienne,Left-Back,24,Ghana,19,7,9,22,298,184,12271,2,12,26,5,32,7,2020,2026
538994,Pierre Ekwah,618,AS Saint-Étienne,Defensive Midfield,24,France,0,10,9,18,366,194,13564,21,7,173,61,16,18,2017,2026
405686,Reda Khadra,1421,Stade Reims,Attacking Midfield,25,Germany,0,11,12,18,379,188,8986,16,23,109,55,6,6,2016,2026
1073032,Ike Orazi,1421,Stade Reims,Left Winger,19,Ireland,73,5,4,13,166,72,4502,7,9,4,3,2,31,2022,2026
355369,Jordan,1421,Stade Reims,Centre-Forward,30,United States,0,14,11,27,549,373,19941,104,29,513,175,32,10,2013,2026
823521,Evans Maurin,1290,Grenoble Foot 38,Centre-Forward,25,France,20,8,8,13,269,100,4512,33,2,48,18,13,0,2019,2026
796589,Yassine Benhattab,969,Montpellier HSC,Right Winger,23,France,10,8,7,9,204,87,5245,9,15,69,26,6,0,2019,2026
462348,Mostafa Mohamed,995,FC Nantes,Centre-Forward,28,Egypt,31,11,7,21,526,395,24078,110,30,538,205,41,77,2016,2026
484992,Aïmen Moueffek,618,AS Saint-Étienne,Central Midfield,25,Morocco,29,10,5,13,330,178,8493,6,7,87,26,15,10,2016,2026
1200419,Djylian N'Guessan,618,AS Saint-Étienne,Centre-Forward,18,France,25,4,4,12,156,73,3810,36,2,31,11,5,32,2023,2026
986262,Junior Ndiaye,969,Montpellier HSC,Centre-Forward,21,United Arab Emirates,24,6,5,19,246,150,9794,63,4,38,14,5,16,2021,2026
405397,Keito Nakamura,1421,Stade Reims,Left Winger,26,Japan,17,12,9,27,469,318,19560,106,32,465,175,16,49,2015,2026
782630,Khalil Fayad,969,Montpellier HSC,Central Midfield,22,Morocco,10,7,4,12,224,137,6833,10,11,56,19,22,16,2020,2026
847279,Oumar Diakité,1421,Stade Reims,Centre-Forward,22,Cote d'Ivoire,0,6,7,19,237,166,9918,39,17,209,89,23,31,2021,2026
642002,Balthazar Pierret,995,FC Nantes,Defensive Midfield,26,France,44,10,10,14,279,190,13357,11,3,95,35,46,0,2017,2026
1030194,Emmanuel Louisir,30204,FC Annecy,Centre-Back,20,France,0,4,4,8,81,62,4987,3,0,0,0,11,0,2022,2026
928873,Alexis Mirbach,995,FC Nantes,Goalkeeper,21,France,16,6,5,13,268,85,7415,0,0,0,0,3,11,2021,2026
127188,Maxime Dupé,995,FC Nantes,Goalkeeper,33,France,1,19,6,17,764,289,25909,0,1,1,0,7,11,2008,2026
1227109,Yanel Zézé,995,FC Nantes,Goalkeeper,18,France,40,4,5,9,68,29,2520,0,0,0,0,1,2,2023,2026
1241207,Tylel Tati,995,FC Nantes,Centre-Back,18,France,78,4,4,10,100,59,4708,1,0,3,0,9,11,2023,2026
352392,Lucas Perrin,995,FC Nantes,Centre-Back,27,France,5,13,8,19,421,226,18001,9,5,65,25,35,0,2014,2026
807128,Saïdou Sow,995,FC Nantes,Centre-Back,24,Guinea,4,8,7,16,336,151,11487,5,3,36,14,18,31,2019,2026
782935,Amin Cherni,995,FC Nantes,Left-Back,25,Tunisia,75,9,7,14,278,177,13857,9,5,81,25,13,11,2018,2026
798925,Fodé Doucouré,995,FC Nantes,Right-Back,25,Mali,13,8,5,13,292,184,12847,7,10,48,18,14,20,2019,2026
384859,Fabien Centonze,995,FC Nantes,Right-Back,30,France,18,13,9,10,457,304,22879,15,19,126,30,51,0,2013,2026
825438,Sékou Doucouré,995,FC Nantes,Centre-Back,21,Mali,72,6,6,11,190,55,4033,2,0,0,0,4,2,2021,2026
344072,Kelvin Amian,995,FC Nantes,Right-Back,28,France,98,14,5,18,498,364,29771,8,10,169,49,53,26,2013,2026
815445,Hugo Lamy,995,FC Nantes,Right-Back,22,France,0,6,9,13,192,126,10381,2,9,4,1,20,1,2021,2026
354352,Frédéric Guilbert,995,FC Nantes,Right-Back,31,France,24,16,11,19,611,391,32463,8,21,167,30,66,1,2011,2026
1119455,Enzo Mongo,995,FC Nantes,Centre-Back,21,France,0,5,4,10,163,87,6901,7,1,0,0,9,0,2022,2026
585973,Johann Lepenant,995,FC Nantes,Defensive Midfield,23,France,8,10,6,15,349,230,15721,7,9,88,20,29,51,2017,2026
1119456,Louis Leroux,995,FC Nantes,Attacking Midfield,20,France,19,6,5,12,165,114,7119,15,7,31,12,9,7,2021,2026
1004619,Dehmaine Tabibou,995,FC Nantes,Central Midfield,21,France,17,6,5,15,241,161,9182,14,5,53,18,17,38,2021,2026
