player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1382712,Wiktor Kania,2026-07-16T17:00:00+00:00,2026,PLSC,9,False,4903945,1,428,away,238,1,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1118867,Michał Synoś,2026-07-16T17:00:00+00:00,2026,PLSC,9,False,4903945,1,428,away,238,1,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1118867,Michał Synoś,2026-03-31T18:00:00+00:00,2026,U19Q,20,True,4825255,3,16298,away,17622,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
906970,Marcel Kalemba,2026-07-16T17:00:00+00:00,2026,PLSC,9,False,4903945,1,428,away,238,1,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1377833,Ksawery Semik,2026-07-16T17:00:00+00:00,2026,PLSC,9,False,4903945,1,428,away,238,1,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1111833,Gédéon Nongo,2026-07-16T17:00:00+00:00,2026,PLSC,9,False,4903945,1,428,away,238,1,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
577596,Patryk Warczak,2026-07-16T17:00:00+00:00,2026,PLSC,9,False,4903945,1,428,away,238,1,3,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
446573,Erik Prekop,2026-07-16T17:00:00+00:00,2026,PLSC,9,False,4903945,1,428,away,238,1,3,played,11,14,False,65,0,0,0,0,0,0,,,65,0,0
553757,Aleksander Buksa,2026-07-16T17:00:00+00:00,2026,PLSC,9,False,4903945,1,428,away,238,1,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1172620,Bruno Durdov,2026-07-16T17:00:00+00:00,2026,PLSC,9,False,4903945,1,428,away,238,1,3,played,34,0,False,17,0,0,0,0,0,0,,73,,0,0
1161772,Michał Perchel,2026-03-31T18:00:00+00:00,2026,U19Q,20,True,4825255,3,16298,away,17622,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
710004,Peter Federico,2026-07-16T17:00:00+00:00,2026,PLSC,9,False,4903945,1,428,away,238,1,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1118873,Bartosz Mazurek,2026-03-31T18:00:00+00:00,2026,U19Q,20,True,4825255,3,16298,away,17622,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
461939,Tomás Silva,2026-07-17T16:00:00+00:00,2026,BU1,1,False,4909854,1,9599,home,61955,2,2,played,82,10,False,70,0,0,0,0,0,0,,,70,0,0
1146116,Kamil Nowogoński,2026-03-31T18:00:00+00:00,2026,U19Q,20,True,4825255,3,16298,away,17622,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1064464,Mateusz Dziewiatowski,2026-03-31T18:00:00+00:00,2026,U19Q,20,True,4825255,3,16298,away,17622,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
355512,Andreas Skovgaard,2026-07-09T18:00:00+00:00,2026,ECLQ,10,False,4897226,1,80996,away,8671,1,2,played,27,3,False,55,0,0,0,0,0,0,,,,0,0
1143311,Fabian Bzdyl,2026-07-16T18:30:00+00:00,2026,ELQ,10,False,4897221,2,1443,home,447,2,1,played,11,0,False,24,0,0,0,0,0,0,,66,,0,0
1143311,Fabian Bzdyl,2026-07-09T18:00:00+00:00,2026,ELQ,10,False,4897215,1,1443,away,447,0,2,played,11,6,False,90,0,0,0,0,0,0,,,,0,0
942738,Milan Aleksic,2026-07-18T18:00:00+00:00,2026,SER1,1,False,4936432,1,669,away,3521,2,2,played,17,10,False,58,1,0,3,1,2,0,,,58,0,0
1142182,Alex Marciniak,2026-03-31T16:30:00+00:00,2026,U19Q,20,True,4825263,3,26181,away,22513,0,4,played,11,4,False,45,0,0,0,0,0,0,,,46,0,0
634145,Viktor Popov,2026-07-18T16:00:00+00:00,2026,BU1,1,False,4909857,1,40604,away,40416,1,1,played,6,0,False,17,0,0,0,0,0,0,,73,,0,0
475431,Vladimir Nikolov,2026-07-20T16:15:00+00:00,2026,BU1,1,False,4909858,1,675,home,208,0,0,played,88,14,False,76,0,0,0,0,0,0,65,,76,0,0
187530,Leonardo Koutris,2026-07-17T18:15:00+00:00,2026,SL1,1,False,4899237,1,710,home,4059,2,2,played,33,4,False,45,0,0,0,0,0,0,,,46,0,0
478347,Marian Huja,2026-07-18T15:30:00+00:00,2026,RO1,1,False,4912993,1,7769,away,4959,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
672030,Ardit Nikaj,2026-07-16T17:00:00+00:00,2026,ECLQ,10,False,4897269,2,98106,neutral,713,4,5,played,10,11,False,76,0,0,0,0,0,0,,,76,0,0
672030,Ardit Nikaj,2026-07-07T18:00:00+00:00,2026,ECLQ,10,False,4897243,1,98106,home,713,1,1,played,10,11,False,89,1,0,0,0,0,0,,,89,0,0
1177033,Bright Ede,2026-03-31T18:00:00+00:00,2026,U19Q,20,True,4825255,3,16298,away,17622,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
361071,Bradly van Hoeven,2026-07-18T14:00:00+00:00,2026,SCP,14,False,4891653,3,1241,home,2760,3,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
566983,Aleksandre Kalandadze,2026-07-16T17:00:00+00:00,2026,ECLQ,10,False,4897266,2,663,home,21274,1,1,played,3,3,False,120,0,0,0,0,0,0,,,,0,0
566983,Aleksandre Kalandadze,2026-07-09T17:15:00+00:00,2026,ECLQ,10,False,4897240,1,663,away,21274,2,1,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
1073747,Dominik Sarapata,2026-03-31T18:00:00+00:00,2026,U19Q,20,True,4825255,3,16298,away,17622,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
415646,Bruno Jordão,2026-07-20T16:15:00+00:00,2026,BU1,1,False,4909858,1,208,away,675,0,0,played,6,0,False,29,0,0,0,0,0,0,87,61,,0,0
415646,Bruno Jordão,2026-07-16T17:30:00+00:00,2026,ELQ,10,False,4897222,2,208,away,920,2,1,played,6,6,True,90,0,0,0,0,0,0,,,,0,0
415646,Bruno Jordão,2026-07-09T18:00:00+00:00,2026,ELQ,10,False,4897216,1,208,home,920,3,2,played,6,6,True,90,1,0,0,0,0,0,,,,0,0
379150,Paulius Golubickas,2026-07-16T17:00:00+00:00,2026,ECLQ,10,False,4897265,2,602,home,12889,2,1,played,10,8,False,90,0,1,0,0,0,0,,,,0,0
379150,Paulius Golubickas,2026-07-09T18:45:00+00:00,2026,ECLQ,10,False,4897239,1,602,away,12889,3,1,played,10,8,False,90,0,0,0,0,0,0,,,,0,0
582384,Timotej Jambor,2026-07-20T18:30:00+00:00,2026,RO1,1,False,4912998,1,455,home,54585,1,0,played,90,0,False,3,0,0,1,1,0,0,,87,,0,0
