player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
464581,Ilja Korotkovs,2026,ECLQ,43162,False,2,2,0,180,0,0,0,0,0
336303,Bart Straalman,2026,ECLQ,43162,False,2,2,0,180,0,1,0,0,0
413120,Amílcar Silva,2026,ECLQ,43162,False,1,0,0,0,0,0,0,0,0
160643,Vjaceslavs Isajevs,2026,ECLQ,43162,False,2,1,0,45,0,0,0,0,0
1483549,Cisse Mory,2026,ECLQ,43162,False,1,0,0,0,0,0,0,0,0
313504,Marvin Martins,2026,ECLQ,43162,False,1,1,0,21,0,0,0,0,0
1097103,Fellipe Vieira,2026,ECLQ,43162,False,2,2,0,154,1,0,0,0,0
1502352,Rodolphe Ekou,2026,ECLQ,43162,False,2,2,0,180,0,0,0,0,0
347804,Andriy Korobenko,2026,ECLQ,43162,False,2,2,0,135,0,0,0,0,0
864098,Amar Haïdara,2026,ECLQ,43162,False,2,2,0,170,0,1,0,0,0
1374998,Lauris Lakutis,2026,ECLQ,43162,False,2,0,0,0,0,0,0,0,0
368709,Leonel Strumia,2026,ECLQ,43162,False,2,2,0,180,0,0,0,0,0
1047292,Ede Oloko,2026,ECLQ,43162,False,2,2,0,160,1,0,0,0,0
1401319,Irad Mushindi,2026,ECLQ,43162,False,1,0,0,0,0,0,0,0,0
801760,Djibril Gueye,2026,ECLQ,43162,False,2,1,0,6,0,0,0,0,0
624090,Ingars Pulis,2026,ECLQ,43162,False,2,1,0,20,0,0,0,0,0
243276,Kyvon Leidsman,2026,ECLQ,43162,False,2,2,0,84,1,0,0,0,0
806968,Bruno Melnis,2026,ECLQ,43162,False,1,0,1,0,0,0,0,0,0
740858,Abiodun Ogunniyi,2026,ECLQ,43162,False,2,2,0,41,0,0,0,0,1
721329,Danila Patijcuks,2026,ECLQ,43162,False,1,0,1,0,0,0,0,0,0
1403415,Abdu Omari Mandeke,2026,CLQ,48325,False,2,0,0,0,0,0,0,0,0
1003588,Eriks Maurs-Boks,2026,CLQ,48325,False,2,0,0,0,0,0,0,0,0
574117,Deniss Melniks,2026,SCP,1191,False,2,1,0,45,0,0,1,0,0
435019,Chovanie Amatkarijo,2026,ECLQ,43162,False,1,1,0,20,0,0,0,0,0
1233239,Roberts Untulis,2026,ECLQ,43162,False,2,0,0,0,0,0,0,0,0
907934,Ivans Patrikejevs,2026,ECLQ,43162,False,2,0,0,0,0,0,0,0,0
540665,Amadou Traoré,2026,ECLQ,43162,False,1,0,0,0,0,0,0,0,0
572857,Sergejs Vilkovs,2026,ECLQ,33783,False,2,0,0,0,0,0,0,0,0
1334198,Ivans Ivanausks,2026,FS,28832,True,1,1,0,90,0,0,0,0,0
